*Part, name=Bend
*Node
  22952,  0.032694988,  0.395179033,  0.418673813
  22953,    0.0256145,  0.496538639,   0.47997573
  22954,  0.177430689,  0.434834987,  0.464618206
  22955,  0.205237836,  0.415116429,   0.48214668
  22956,  0.203728959,  0.435121804,  0.464895606
  22957,   0.18846038,  0.415112555,  0.464015961
  22958,  0.118534841,  0.496512741,   0.48257035
  22959,  0.131489277,  0.494413733,          0.5
  22960,  0.109344602,  0.506370783,          0.5
  22961, 0.0499965176,  0.577570319,  0.432699084
  22962, 0.0499786176,  0.552294791,  0.432721436
  22963, 0.0511767529,  0.565556049,  0.413059324
  22964, 0.0511489064,   0.55667609,  0.485382497
  22965, 0.0438043363,  0.493348062,          0.5
  22966, 0.0475059897,  0.483883142,   0.47997573
  22967,  0.563338637,  0.482797921,  0.402587086
  22968,  0.522614241,   0.49330771,  0.395678163
  22969,  0.499028027,  0.416379541,  0.365147889
  22970,  0.508764923,  0.434532106,  0.376849622
  22971,  0.523914397,  0.414001882,  0.394406855
  22972,  0.538754046,  0.432392329,  0.377704978
  22973,  0.481899202,  0.436331898,  0.393506289
  22974, 0.0730532184,  0.544025719,  0.485382497
  22975, 0.0876463056,  0.518792808,          0.5
  22976, 0.0657399893,  0.531353772,          0.5
  22977,  0.135651946,  0.442633778,          0.5
  22978,  0.114800587,   0.52540803,  0.483679712
  22979,  0.109352589,    0.5316118,          0.5
  22980, 0.0931022912,  0.537829995,  0.483679712
  22981,  0.109555095,   0.55668062,          0.5
  22982,  0.115003094,  0.550476789,  0.483679712
  22983,  0.561592937,  0.430875659,  0.377798766
  22984,  0.535886407,  0.428577721,  0.403722376
  22985,  0.157650709,  0.716977835,  0.481092244
  22986,  0.153533071,  0.734623134,          0.5
  22987,  0.179774702,  0.730215192,  0.481092244
  22988,  0.175465479,  0.722053528,          0.5
  22989,  0.179583132,  0.704408228,  0.481092244
  22990,  0.153341472,  0.708816171,          0.5
  22991, 0.0967344344,  0.731812596,  0.482659787
  22992,  0.109540418,  0.734034896,          0.5
  22993,  0.118603081,  0.719163418,  0.482659787
  22994,  0.109537892,  0.708697438,          0.5
  22995, 0.0967319086,  0.706475139,  0.482659787
  22996,           0.,  0.721333325,          0.5
  22997, 0.0722400546,  0.756247342, 0.0810565427
  22998, 0.0534757748,  0.754384339, 0.0926546231
  22999, 0.0548047759,  0.777678668, 0.0923412144
  23000, 0.0557853281,  0.756226182,  0.110181615
  23001,  0.258834958,  0.942142367,  0.182225943
  23002,  0.284014881,  0.942253292,  0.181953609
  23003, 0.0441193804,  0.822992682,  0.463101238
  23004, 0.0369191244,  0.835706294,  0.477784902
  23005,  0.051440008,  0.810269833,  0.485316336
  23006,  0.275844157,  0.419431508,  0.323884308
  23007,    0.2797499,  0.413988292,  0.348972619
  23008,  0.261659622,  0.441555977,  0.348622739
  23009,  0.274953872,  0.414725959,  0.374311477
  23010,    0.2764467,   0.31038177,  0.174906805
  23011,  0.275985211,  0.318151891,   0.14957355
  23012, 0.0737021714,   0.82302171,  0.485316336
  23013, 0.0883645639,  0.822930098,          0.5
  23014, 0.0661024004,   0.81017828,          0.5
  23015,  0.066501908,  0.835735321,          0.5
  23016, 0.0375275016,  0.862133741,  0.477784902
  23017, 0.0512475148,  0.784780741,  0.485316336
  23018, 0.0901077464,  0.845685005,  0.429994285
  23019,  0.107851461,  0.830839157,   0.44703418
  23020,  0.342939556,  0.438279301,    0.3523283
  23021,  0.343529671,    0.4401775,  0.377842963
  23022,  0.134457976,  0.834379315,  0.482269347
  23023,  0.132988855,  0.856950641,  0.482269347
  23024,  0.156115413,  0.851126194,  0.482269347
  23025,  0.152329087,  0.839928627,          0.5
  23026, 0.0873392746,  0.885800481,  0.466871262
  23027,  0.092008546,  0.877268016,          0.5
  23028, 0.0993083268,  0.886227667,  0.483416796
  23029,    0.1114932,  0.887186646,          0.5
  23030,  0.701823771,  0.357379824,           0.
  23031,  0.393546164,   0.55277127,   0.34296459
  23032,  0.402140588,  0.522808075,  0.343530059
  23033,  0.393381506,  0.551383257,  0.370575249
  23034,  0.551294088,  0.697286844,  0.406304419
  23035,  0.558480859,  0.668739319,  0.422655046
  23036,  0.544676781,  0.698437035,  0.433884978
  23037,  0.568681002,  0.695133686,  0.433718801
  23038,  0.561494231,  0.723681331,  0.417368203
  23039,  0.210110962,  0.158181772, 0.0884976909
  23040,  0.189147949,  0.161144763, 0.0841203928
  23041,  0.195168838,  0.139326692, 0.0702708587
  23042,     0.511069,  0.852652431, 0.00798484311
  23043,  0.503330708,  0.839704633, 0.0023976299
  23044,  0.500172734,  0.862723708, 0.00177171687
  23045,  0.506694973,  0.850632071, 0.0164680667
  23046,  0.517159224,  0.864025533, 0.0195010062
  23047,  0.521466494,  0.841227889, 0.0189751405
  23048,  0.213210493,  0.130686462,  0.101336978
  23049,  0.198268354,  0.111831382, 0.0831101462
  23050,  0.193410754,  0.111996159,  0.111450553
  23051,  0.434199929,  0.964963198,   0.14252013
  23052,  0.156428665,  0.163131356,  0.124426022
  23053,  0.687414467,   0.45867902, 0.0261855181
  23054,  0.711424947,  0.477371186, 0.0178150795
  23055,  0.691800237,  0.480356574, 0.0357810855
  23056,  0.697097063,  0.497607827, 0.0204784758
  23057,  0.673304796,   0.47917527, 0.0281221811
  23058,  0.692501128,  0.475714266, 0.0114393365
  23059,  0.408917427,  0.964792967,  0.142413363
  23060,  0.431516349,  0.937365294,   0.11707899
  23061,  0.406311572,  0.923514307,  0.117309675
  23062,   0.40581584,  0.936296046,  0.141115785
  23063,  0.540987492,  0.506188393,  0.480198324
  23064,  0.563776135,  0.516634703,          0.5
  23065,  0.565034866,   0.50564307,  0.480198324
  23066,  0.578133404,   0.49397856,          0.5
  23067,   0.55408597,  0.494523883,          0.5
  23068,  0.487639725,  0.266339153,   0.47737211
  23069,  0.500145435,  0.283440202,          0.5
  23070,  0.500141203,  0.244678199,   0.47737211
  23071,  0.513035774, 0.0256338958,  0.328080535
  23072,   0.53803575, 0.0256338958,  0.328080535
  23073,   0.53803575, 0.0188052058,  0.305569351
  23074,  0.524999976, 0.0103343129,  0.329668313
  23075,  0.156543672,  0.171695858, 0.0325689465
  23076,  0.171388537,  0.173784435, 0.0521849506
  23077,  0.136285171,  0.152933449, 0.0610780641
  23078,  0.127983958,  0.174384758, 0.0557620898
  23079,  0.154083222,   0.16320762, 0.0746754482
  23080, 0.0835829079,   0.27664572,  0.294114023
  23081,  0.425000012,  0.126864791,  0.471661121
  23082,  0.412532568,  0.139839381,  0.456567645
  23083,  0.516843081,  0.309574395,  0.481285542
  23084,  0.512712717,  0.305727184,          0.5
  23085,  0.487564385,  0.305608869,          0.5
  23086,  0.504275799,  0.287287414,  0.481285542
  23087,  0.121440291,  0.150844872, 0.0414620563
  23088,  0.147695273,  0.236970693, 0.0366286114
  23089,  0.146070376,    0.2132653, 0.0415474661
  23090,  0.156543672,  0.194207042, 0.0257402547
  23091,  0.137746304,  0.195850462, 0.0470338389
  23092,  0.525678515,  0.328629583,          0.5
  23093,  0.542389929,  0.310308099,  0.481285542
  23094,  0.538259625,  0.306460917,          0.5
  23095,  0.570200801,  0.372102946,  0.478805393
  23096,  0.563814402,  0.353114754,          0.5
  23097,  0.557611763,  0.348351479,  0.478805393
  23098,  0.537781775,  0.352189183,          0.5
  23099,  0.544168174,  0.371177375,  0.478805393
  23100,  0.550370812,  0.375940651,          0.5
  23101,  0.685244024,  0.495009243, 0.0359592512
  23102,  0.686653972,  0.521195292, 0.0261496119
  23103,  0.407799035,  0.961412013, 0.0618803427
  23104,  0.512234926,   0.35145548,          0.5
  23105,  0.505411267,  0.346147448,  0.479769111
  23106,  0.487055361,  0.350293696,          0.5
  23107,  0.624582589,  0.357628077,  0.481347024
  23108,  0.639178514,  0.351742446,          0.5
  23109,  0.629544854,  0.331917167,  0.481347024
  23110,  0.622826576,   0.32786274,          0.5
  23111,  0.617864251,   0.35357362,          0.5
  23112,  0.563597918,  0.306735396,          0.5
  23113,  0.552090645,  0.327213407,  0.474148095
  23114,  0.576368809,    0.3295286,          0.5
  23115,  0.787451625,  0.432317972, 0.0437836498
  23116,  0.813138366,  0.447132975, 0.0390272662
  23117,  0.808509827,  0.430956513, 0.0280914493
  23118,   0.88711381,  0.470149934,  0.122829057
  23119,  0.877625346,  0.487395614,  0.111715779
  23120,  0.865432501,  0.473727107,  0.115993179
  23121,  0.871566415,  0.476341128, 0.0916620046
  23122,  0.880815268,  0.458432794,  0.103211105
  23123,  0.893431783,   0.47340247, 0.0980670825
  23124,  0.626941085,  0.285820574, 0.0726817101
  23125,   0.63310194,  0.269744337, 0.0462597087
  23126,  0.636001408,   0.26766789, 0.0694934353
  23127,  0.660876751,   0.26142329, 0.0412053391
  23128,  0.654715896,  0.277499497, 0.0676273406
  23129,  0.651816368,  0.279576004, 0.0443936102
  23130,  0.316509366,  0.305696547,  0.377007425
  23131,    0.3044855,  0.331187725,  0.374164104
  23132,   0.32702294,  0.327546299,  0.398973554
  23133,   0.61350441,  0.307404846,          0.5
  23134,  0.331682801,  0.247970402,  0.375401437
  23135,  0.317334324,  0.267531723,  0.376903385
  23136,  0.333458096,  0.245771185,  0.400510997
  23137,  0.290264428,  0.265884578,  0.399485767
  23138,  0.301879108,  0.283501327,  0.378067732
  23139,  0.317994058,  0.267568946,  0.398680508
  23140,  0.302538842,   0.28353852,  0.399844825
  23141,  0.295657098,  0.300438136,  0.352576494
  23142,  0.268587202,  0.298790991,  0.375158846
  23143,  0.288489163,  0.268083781,  0.374376178
  23144,  0.282267094,   0.28502059,   0.34888497
  23145,  0.794955611,  0.261795044,  0.443742573
  23146,  0.816858828,  0.260448009,  0.463789701
  23147,  0.809027553,  0.239831001,  0.444277376
  23148,  0.807014704,  0.235009491,  0.464201689
  23149,  0.785111487,  0.236356527,  0.444154561
  23150,  0.792942762,  0.256973535,  0.463666886
  23151,  0.742777705,  0.501335144, 0.0669614822
  23152,  0.746642649,  0.495771915, 0.0423789099
  23153,  0.751611412,  0.476769447,  0.054989256
  23154,  0.769598782,  0.485711545, 0.0471668094
  23155,  0.765432239,  0.490781605, 0.0723590702
  23156,   0.75991112,  0.509055197, 0.0607214011
  23157,  0.987514615,   0.28987968,  0.292475998
  23158,  0.975009978,  0.298500955,  0.289185852
  23159,  0.987495363,  0.306808114,  0.291534841
  23160,  0.987514615,  0.299675643,  0.277233124
  23161,           1.,  0.298186898,  0.294824988
  23162, 0.0574183166,  0.206489563,  0.373064488
  23163, 0.0579552874,  0.219999254,  0.350664347
  23164, 0.0566517115,  0.227018297,  0.379061073
  23165, 0.0726972967,  0.185465544,  0.356806666
  23166,  0.058203388,  0.177996144,  0.372514576
  23167, 0.0331306905,  0.195731938,  0.359491169
  23168, 0.0476246029,  0.203201324,  0.343783259
  23169,  0.640906632,  0.583609343, 0.0299622342
  23170,  0.639888525,  0.577918112, 0.0555904284
  23171,  0.641682327,  0.604278386, 0.0423482843
  23172,  0.725000024, 0.0182689093,  0.351844013
  23173,  0.529928565,  0.344400525,   0.10076873
  23174,  0.552222848,    0.3684811,  0.103743091
  23175,  0.563958287,  0.348446995,  0.103460766
  23176,  0.560275316,  0.348460436,  0.128461227
  23177,  0.754474103,  0.345011532,  0.484737515
  23178,  0.743239164,  0.353954703,          0.5
  23179,  0.733828604,  0.359319746,  0.484737515
  23180,  0.753638029,  0.373010635,  0.498740822
  23181,  0.774280727,   0.35870868,  0.498835802
  23182, 0.0732342675,  0.198975235,  0.334406525
  23183,  0.649809957,  0.242613658,  0.474288106
  23184,  0.665657163,  0.235127315,  0.458004206
  23185, 0.0593195185,  0.571957052,  0.284487307
  23186, 0.0564077869,  0.555679083,  0.265957952
  23187, 0.0573479496,  0.577177227,  0.250176132
  23188, 0.0733455271,  0.226908773,   0.32322979
  23189, 0.0640287548,  0.244777814,  0.328881025
  23190, 0.0486385152,  0.237868294,  0.356315583
  23191, 0.0914357677,  0.217335999,   0.32218653
  23192,  0.901979923,  0.290589392,  0.447248787
  23193,   0.92662847,  0.297967911,  0.446090579
  23194,  0.932135761,  0.286187828,  0.463254511
  23195,  0.922320604,  0.281028926,  0.448059797
  23196,  0.907487214,  0.278809309,  0.464412689
  23197,  0.148982942,  0.534695029, 0.0757673532
  23198,  0.150519252,  0.575111806, 0.0919157565
  23199,  0.130213246,  0.567911386,  0.104395404
  23200,   0.13452664,  0.579855442, 0.0755657703
  23201,  0.600195169,  0.552624643,   0.44195044
  23202,  0.583617687,  0.568696618,  0.441294521
  23203,  0.572343469,  0.551929712,  0.442425787
  23204,  0.185181409,  0.547330976, 0.0786732063
  23205,  0.204582125,  0.556874514, 0.0785992593
  23206,  0.185913101,  0.550300717, 0.0565819144
  23207,    0.1665124,  0.540757179, 0.0566558614
  23208,   0.20235309,   0.52727896, 0.0591824576
  23209,  0.987514615,  0.281078517,   0.27554059
  23210,  0.975087762,  0.283639908,  0.259962261
  23211,  0.987514615,  0.291674972,  0.261215359
  23212,  0.189119279,  0.574712515, 0.0563704073
  23213,  0.169718564,  0.565168977, 0.0564443469
  23214,  0.186890244,  0.545117021, 0.0369535983
  23215,  0.490191102,  0.209125042, 0.0520036742
  23216,  0.503118634,  0.196593225, 0.0369048715
  23217,  0.699999988, 0.0103343213,  0.170331672
  23218,  0.786095381,   0.28436631,  0.481627464
  23219,  0.792823076,  0.280799478,          0.5
  23220,  0.809514642,  0.278845191,  0.481627464
  23221,  0.801393509,  0.261206031,  0.481627464
  23222,  0.109940998,   0.56040597,  0.103063457
  23223,  0.688184738,  0.391857833,  0.482039303
  23224,  0.703278601,  0.384419233,          0.5
  23225,  0.707458973,  0.375749916,  0.482039303
  23226,  0.702126145,  0.357993394,          0.5
  23227,  0.686607063,   0.36505419,  0.482039303
  23228,   0.68285203,  0.374101311,          0.5
  23229,  0.639147103,    0.3517012,  0.477308631
  23230,  0.657745242,  0.362375498,          0.5
  23231,  0.754782677,  0.136175558,  0.408989012
  23232,  0.879703879,  0.474816501,  0.353806853
  23233,  0.898408055,  0.498803377,   0.34919706
  23234,  0.910443544,  0.478138715,  0.344545484
  23235,  0.776455998,  0.261457741,  0.383339256
  23236,  0.768583119,  0.286049187,  0.374285221
  23237,  0.756960392,  0.267960697,  0.350127637
  23238,  0.776183248,  0.261376679,  0.358127475
  23239,  0.661681592,  0.494993269, 0.00811389647
  23240,  0.656431019,  0.477809548, 0.0234906636
  23241,  0.646869719,  0.465038389, 0.00103142997
  23242,  0.658548713,  0.449271441, 0.0214693062
  23243,  0.664168835,  0.466805398, 0.00336124888
  23244,  0.687176466,  0.341600299,  0.480961114
  23245,  0.702239275,  0.332792133,          0.5
  23246,  0.708141446,  0.327094793,  0.480961114
  23247,  0.685641646,  0.313249946,  0.480961114
  23248,  0.849772811,  0.438451052,  0.221068293
  23249,  0.852325082,  0.456700742,  0.192696229
  23250,  0.866240501,  0.427905619,  0.204433113
  23251,  0.874728262,  0.461766779,  0.195526466
  23252,  0.872176051,  0.443517089,   0.22389853
  23253,  0.603622019, 0.0400218442,  0.217573091
  23254,  0.731753111,  0.490693629, 0.0537571609
  23255,  0.735138834,  0.484519988, 0.0301371478
  23256,  0.725485206,  0.249245629,  0.482618421
  23257,  0.712069988,  0.257577986,          0.5
  23258,  0.712062478,  0.257540822,  0.479119897
  23259,  0.762094676,  0.397539198, 0.00593694812
  23260,  0.765198052,  0.423585296, 0.0136359353
  23261,   0.63313663,  0.448380381, 0.0493321046
  23262,  0.599027991,  0.454797179, 0.0347831026
  23263,  0.603418708,  0.440742612,  0.051219672
  23264,  0.584676147,  0.425373673, 0.0378220975
  23265,  0.618784785,  0.418956876, 0.0523710996
  23266,  0.614394069,  0.433011472, 0.0359345302
  23267,  0.827560306,  0.530676484,  0.232814342
  23268,  0.660733104,  0.194139898,  0.401774287
  23269,  0.643548846,  0.175662756,  0.361698687
  23270,  0.582227468, 0.0517220423,  0.254606992
  23271,  0.701404095,  0.218811572, 0.0905257165
  23272,  0.720200658,   0.23841399, 0.0790703595
