*Node
  32642, -0.144901499,  0.340061188, -0.375505507
  32643, -0.101506487,  0.307781458, -0.373421013
  32644, 0.0367527381,  0.192582369, -0.468859553
  32645, 0.0422089025,  0.210439652,  -0.43864584
  32646, 0.0123162773,  0.197443083, -0.469480872
  32647,  -0.10177955,  0.283027947, -0.404517949
  32648, -0.0365465209, 0.0542171299, -0.335263789
  32649, -0.0177310817,  0.052639138, -0.331129134
  32650, -0.0095601473,   0.03394223, -0.358369589
  32651, -0.0231707245, 0.0560569204,  -0.36183089
  32652, 0.0496662743,  0.122662261, -0.417365074
  32653,   0.20924288, 0.0308321211, -0.319850326
  32654,  0.181148231, 0.0338688083,  -0.31480816
  32655, -0.0446653105,   0.05828996, -0.364472449
  32656,  0.970227122,     0.703915,  0.158851236
  32657,  0.740695179,  0.849818647,  0.460926026
  32658,  0.747748554,  0.826566815,  0.455380142
  32659,  0.922076106,   0.66971314,  0.270004481
  32660,  0.919819593,   0.64978385,  0.246876433
  32661,  0.928272367,  0.699243069,  0.252971351
  32662,   0.86993742,  0.890922546,  0.388384849
  32663,   0.45513761,    1.2773577, -0.115700088
  32664, -0.104027972,  0.201488629,  0.376282096
  32665, -0.154279977, 0.0350199789,  0.204474688
  32666, -0.0975646749, 0.0645361021,  0.148754567
  32667, -0.084830828, 0.0374830067,  0.164063752
  32668, -0.0889398456, 0.0347288251,  0.138926089
  32669, -0.374266207,  0.278107584,  0.220827341
  32670, -0.360411882,  0.278045058,  0.191040099
  32671, 0.0330862552,  0.175586894,  0.409657359
  32672, 0.0218500905,  0.153051466,  0.440171242
  32673,  0.931173205,   0.68078059,  -0.23186633
  32674,  0.948278069,  0.697387576, -0.222135544
  32675,  0.949863553,  0.684145927,  -0.23737821
  32676,  0.933851838,  0.864892721, -0.0369001254
  32677,  0.936407328,  0.851276219, -0.0523309335
  32678,  0.935715318,   0.87463069, -0.0624670237
  32679,  0.962677956,  0.864828348, -0.0611040629
  32680,  0.960122466,   0.87844485, -0.0456732586
  32681,  0.956135154,  0.889986694, -0.0276748091
  32682,  0.958073258,  0.905393362, -0.103620157
  32683, -0.120742351,   0.79280436, -0.0380442142
  32684,   0.73825115,   1.26363707, -0.294734895
  32685,  0.966228247,   1.03139079, -0.103788033
  32686,  0.970992684,  0.738000035, -0.0179602206
  32687,  0.966452479,  0.989847422, -0.246273488
  32688,  0.957814217,  0.752558112, -0.143826753
  32689,  0.973166347,  0.737274528,  -0.12510021
  32690,  0.940360785,  0.818117738, -0.0563118309
  32691,  0.906407595,  0.754977286,  0.342600346
  32692,  0.902588844,  0.776512802,  0.358043611
  32693,  0.721869528,   0.41625157, 0.0249229241
  32694,  0.423224986,   1.01694763, -0.387321681
  32695,  0.751027465,  0.717746854,  0.381244421
  32696,   0.64642626,  0.589902103,  0.390511721
  32697,   -0.1545102, 0.0646008253,  0.243238822
  32698,  0.961001515,   1.13103688, -0.124927312
  32699,  0.959558845,   1.10813046, -0.123464338
  32700,  0.454132557,    1.1894815, -0.0244342554
  32701,  0.954350114,   1.11975396, -0.0125317378
  32702,  0.937655091,   1.07091343, -0.143734768
  32703,  0.938518345,   1.09788656, -0.157105386
  32704,  0.314485013,  0.456187963,  0.428538084
  32705,  0.333373845,  0.443566859,  0.418287635
  32706,  0.298424184,  0.133260846,   0.31935063
  32707,  0.320443094, 0.0321505927,  0.121771425
  32708, -0.170046508, 0.0691647381, -0.104948401
  32709,  0.969384253,  0.729594231, 0.0955337584
  32710,  0.968952954,  0.720048249, 0.0769293532
  32711,  0.937132537,  0.857645392,  -0.10463541
  32712,  0.855121613,   0.67518115, -0.311822206
  32713, -0.190961272,  0.093092531, 0.0987247825
  32714, -0.174030125, 0.0670642853,  0.110798873
  32715, -0.206659526, 0.0668480694,  0.116263822
  32716,  0.936837316,   1.00776792,  0.200934827
  32717,  0.959923863,   1.00585818,  0.182483137
  32718,  0.932892919,  0.985971808,  0.190844685
  32719,  0.961548209,  0.998268485,   0.19638288
  32720,   0.49604395,   1.28258395,  0.166594505
  32721,  0.746731997,   1.25564575,  0.366667569
  32722,  0.753941894,   1.22249222,  0.391644448
  32723,  0.958563209,   1.28543091,  0.122071549
  32724,  0.927336931,   1.29726815,  0.243731856
  32725,  0.983073831,   1.19886315,  0.343940318
  32726,  0.965552926,   0.88891089,  0.218111902
  32727,  0.909408689,  0.969179511, 0.0557716042
  32728,  0.934082747,  0.970841885, 0.0760887116
  32729,   0.96668601,   1.17345786,  0.179678679
  32730,  0.809191465,   1.09173632,  0.417290509
  32731,  0.511743307,   1.14478636,   0.29594636
  32732,  0.534429431,    1.1783365,  0.277006716
  32733,  0.547364295,   1.14997911,  0.305125207
  32734,  0.960526228,   1.06082106, 0.0372050963
  32735,  0.929779291,   1.12902856, 0.0781611949
  32736,  0.929567575,   1.12243044, 0.0993150622
  32737,  0.964260161,   1.02615535, -0.00223152246
  32738,  0.964607239,   1.09535766,  0.029153645
  32739,  0.961130977,  0.986314714, 0.0711628497
  32740,  0.964938641,   1.00939727, 0.0556304641
  32741,  -0.12599498, 0.0351389833, 0.0614360049
  32742, -0.356170714,  0.281242549, -0.165376335
  32743, -0.352211148,  0.310706854,  -0.14290458
  32744,  -0.37659657,  0.258110285, -0.126906052
  32745, 0.00842623971,  0.074320063,  0.225427091
  32746, -0.384703517,  0.239010096, -0.0870592743
  32747, -0.424037874,  0.287239313, -0.0491308421
  32748, -0.408760846,  0.139238954, -0.0711897761
  32749, -0.193106681, 0.0384059921, -0.244519785
  32750,  0.719238639,   1.37994075, -0.202788517
  32751,  0.717350006,   1.38943565, -0.179822609
  32752,  0.557711601,   1.32138538,  0.125341505
  32753,  0.668635011,   1.25858784,  0.228922337
  32754,   0.70209837,   1.25621617,  0.243701562
  32755,  0.554676294,   1.28545916, -0.0633631274
  32756,  0.512870193,   1.24707031, -0.093573004
  32757,  0.561942041,   1.27885222, -0.120138302
  32758,   0.62479645,   1.33664405, -0.115560099
  32759,  0.679496884,   1.30995762, -0.210312188
  32760,  0.486679554,  0.226519376, -0.0882788673
  32761,  0.482865572,  0.247618049, -0.0552660413
  32762,  0.453823745,  0.195068404,   0.22405231
  32763,  0.371854901, 0.0505390167,  0.150606424
  32764,  0.354510069, 0.0479996726,  0.175614804
  32765,  0.471816719,  0.254524589,  0.088003628
  32766,  0.446730852,  0.280163795,   0.23595269
  32767,  0.441711128,  0.289142549,  0.267786682
  32768,  0.958739042,  0.968261778, -0.0175708178
  32769,  0.932600617,  0.956443548, -0.0125478841
  32770,  0.333745599,  0.213129014,  -0.33103466
  32771,  0.905979037,   1.33489466, 0.0263961386
  32772,  0.934746981,   1.32648361, -0.00522281183
  32773,  0.936030507,   1.33913994,  0.012579035
  32774,  0.964137316,  0.926552296,  0.305887699
  32775,  0.957318902,  0.959142685,   0.13657856
  32776,  0.966503978,   0.87246871,   0.24191153
  32777,   0.76442647,   1.03534687,   0.43022567
  32778,  0.961667299,  0.873672485,  0.297753513
  32779,   0.96886766,  0.740105212,   0.11764089
  32780,  0.945396006,  0.539697886, 0.0409839302
  32781, -0.156690046, 0.0673759952,  0.106387682
  32782, -0.179132015, 0.0425349101,  0.103709534
  32783, -0.180773824, 0.0684676617, 0.0905816704
  32784, -0.196472093, 0.0422231928,  0.108120725
  32785, 0.0717301518,  0.652835369,  0.411946952
  32786, -0.227746814, 0.0630423576,  0.222291544
  32787, -0.250017494, 0.0706178769,  0.227188915
  32788, -0.148572817,  0.525103807, -0.284441203
  32789,  0.180186778,   0.97453171, -0.334240854
  32790, 0.0467844456,   1.05245304, -0.0420680419
  32791, -0.175344974,  0.466111898,  0.275252402
  32792, -0.144320518,  0.454270422,   0.30813694
  32793, -0.167824104,  0.403049916,  0.305710256
  32794, -0.193393946,  0.440158427,     0.318241
  32795,   0.35954687,  0.256058604, -0.269711673
  32796,  0.436393887,  0.685555696,  0.159194499
  32797,  0.472524583,  0.660428643,  0.139840633
  32798,  0.490586221,  0.703879476,  0.132796407
  32799,  0.428754449,  0.679543614,  0.118615925
  32800, -0.204704314,  0.803367019, -0.0167632475
  32801,  0.958636165,  0.819615602,  0.289497554
  32802,  0.962908864,  0.843388021,  0.262753189
  32803,  0.132896334,  0.469509065,  0.388514787
  32804,  0.104617983,  0.444591343,  0.404497355
  32805,  0.105451077,  0.390250355,  0.414664388
  32806,  0.326498985, 0.0545482635,  0.253138065
  32807,  0.969831288,  0.849177241,  0.173348486
  32808,           1.,   1.38880849, -0.278057337
  32809,  0.445988536,  0.832072854, -0.421308398
  32810,  0.475765973,  0.869146943, -0.423711956
  32811,  0.705388367,   1.01367402,  -0.40184623
  32812,  0.637230694,  0.984129071,  -0.42872864
  32813,  0.674002886,    0.9676193, -0.407919824
  32814,  0.694410324,  0.980747223, -0.434602976
  32815,  0.929105163,   1.13256907, 0.00108700711
  32816,  0.660170436,   1.17816401, -0.307950377
  32817,  0.668895721,   1.14376116, -0.340105116
  32818,  0.688010693,   1.20279622, -0.342229366
  32819,  0.560392022,   1.19355559, -0.314354122
  32820,   0.46480301,  0.206177771, 0.0607560687
  32821,  0.485246062,  0.216450125, 0.0871068537
  32822,  0.474766046,  0.250275433, 0.0615709685
  32823,  0.489539951,  0.214314938, 0.0673889518
  32824, -0.0536272116,  0.117867321, -0.427712142
  32825, -0.0598496981, 0.0799861848, -0.378955871
  32826, -0.033889737,  0.115268618, -0.376182318
  32827, -0.0481210351, 0.0909404531, -0.399155796
  32828, 0.0593228787,  0.900747538,  0.274217069
  32829,  0.272876978,  0.903086901, -0.313766122
  32830,  0.322096527,  0.862157345, -0.301977396
  32831,  0.320229113,  0.443105936,   0.31467247
  32832, -0.0960793868,   0.78713578, 0.0074171992
  32833, -0.172484562,  0.699305534,   0.02624432
  32834, -0.156070992, 0.0863590166,  0.347221494
  32835, -0.196637303,  0.103020251,  0.354968935
  32836, -0.174681604, 0.0558267459,  0.359198332
  32837, -0.188507736, 0.0793777183,  0.338652074
  32838, -0.147941411, 0.0627164915,  0.330904633
  32839, -0.169897109,  0.109909996,  0.326675236
  32840, -0.208308131, 0.0634305701,  0.217610717
  32841, -0.162609458, 0.0373254418,  0.264309108
  32842, -0.170333236, 0.0431337319,  0.313976586
  32843, -0.166355819, 0.0369388834,    0.3467547
  32844,  -0.18018195, 0.0604898557,  0.326208413
  32845,  0.380250067,  0.249346256, -0.285054684
  32846, -0.289601296,           0.,  0.274436653
  32847,  0.155210137,  0.148917168,  0.401740015
  32848,  0.176769823,  0.117436364,  0.381325632
  32849,  0.168802142,  0.127434462,  0.361245573
  32850, -0.158049211,  0.389148414,  0.403439224
  32851, 0.0406112969,  0.606652856,  0.415514648
  32852, 0.0707622468,  0.616685331,  0.398875117
  32853, 0.0766843259,  0.581164777,   0.41332972
  32854, 0.0914280117,  0.604290307,   0.44207707
  32855, 0.0553549901,  0.629778385,  0.444261998
  32856, -0.0561409108,  0.324817389,  0.415247381
  32857,  -0.21340324, 0.0682514459, 0.0960466266
  32858, -0.233664647, 0.0690120608, 0.0706436113
  32859, -0.232686341, 0.0936394483, 0.0580764003
  32860, -0.202237502, 0.0682539642, 0.0753363073
  32861, -0.0689324588,   0.42574358, -0.362254977
  32862, -0.019584978,  0.464351058, -0.375387967
  32863, -0.0207778849, 0.0638510808, -0.00458152965
  32864, -0.0234711356, 0.0370939821, 0.00738101313
  32865, -0.023535246, 0.0671440661, 0.0215151962
  32866,  0.338164151, 0.0583764389, -0.308891058
  32867,  0.359995127, 0.0759677663, -0.315876603
  32868,  -0.16427061, 0.0818814486,  0.147486717
  32869,  0.590772748,   1.33547711,   0.22038278
  32870,  0.564061522,   1.29081345,  0.201984227
  32871,  0.931336284,  0.950497746, 0.0965605453
  32872,  0.959832907,   1.03592408, 0.0433315635
  32873,   0.31865716,  0.867389917,  0.370900422
  32874, -0.0052011013, 0.0924483985, 0.0276848301
  32875, -0.0186716355, 0.0675675571, 0.0484287664
  32876,  0.968048513,  0.700871289, -0.227585167
  32877,  0.696179748,    1.3302238, 0.0977195501
  32878,  0.943118274,  0.962380052, -0.212699533
  32879,  0.774402678,   1.20981026,  -0.30811435
  32880,  0.956224859,   1.09562492, -0.214532807
  32881,  0.801797628,   1.26101875, -0.309010327
  32882,  0.967468143,   1.33438325,  0.018492898
  32883,  0.966184616,   1.32172704, 0.000691049965
  32884,  0.891590238,   1.24087405, -0.255906284
  32885,  0.956142306,   1.27057111, -0.0610651225
  32886,  0.977874994,    1.2400322, -0.0733708441
  32887,  0.925953627,   1.25896192, -0.0146486238
  32888,  0.247358263, 0.0990335047,  0.337688625
  32889,  0.481467962,  0.582013547, -0.0309886858
  32890,   0.15921402, 0.0990248621, 0.0550436974
  32891,  0.159311324, 0.0334127843, 0.0749715045
  32892,  0.491134703,  0.328490943,  0.149049759
  32893,  0.262819648,  0.218270287,  0.388571203
  32894,  0.224478722,   0.22827512,  0.406648099
  32895,  0.937137306,  0.843127787, -0.0725482255
  32896,  0.962673187,  0.879346013, -0.0931912512
  32897, -0.163527131, 0.0350484699, -0.0333463401
  32898, -0.0764725581, 0.0405038297, -0.160670489
  32899,  0.064631477,   0.28205657, -0.468163967
  32900, 0.0882961601,  0.274877965, -0.465064943
  32901, 0.0190505143, 0.0608883798, -0.215341344
  32902, -0.0017536392, 0.0609101765, -0.212821752
  32903, 0.0938520133, 0.0623980314,  -0.12174511
  32904,  0.048787456,  0.571460128,  0.384142905
  32905,  0.021339545,  0.587945819,  0.362645507
  32906, 0.0131633878,  0.623138547,  0.394017249
  32907, 0.0428653806,  0.606980681,  0.369688332
  32908,    0.7018857,   1.13595295, -0.389293969
  32909,  0.462428093,    1.0472765, -0.263641506
  32910,  0.925639629,  0.901031971, -0.264622658
  32911,  0.442842424,  0.158228159,  0.175166428
  32912,  0.908307254,   0.98562789,  0.124356598
  32913,  0.841060579,   1.08803403,   0.39703998
  32914,  0.732300043,   1.06328964,  0.455436468
  32915,  0.638876736,   1.08899832, -0.369597495
  32916,  0.643025279,   1.05382454, -0.384268045
  32917,  0.690824747,   1.08879805, -0.377979636
  32918, -0.236036271,  0.132976487, -0.226030871
  32919, -0.288478136,  0.132886544, -0.215033948
  32920, -0.256106585,  0.112879813, -0.201231807
  32921, -0.259111315,  0.122027397, -0.250866771
  32922, 0.0404302254,   0.74169755,   0.36677739
  32923, -0.128531039, 0.0646442324,  0.118310854
  32924, -0.138771325, 0.0678845495, 0.0920814499
  32925,  -0.14644976, 0.0641356781,  0.132617086
  32926, -0.137129515, 0.0419517979,  0.105209306
  32927, -0.085429281, 0.0866251886, -0.249614179
  32928, -0.298460513,  0.337648541,  -0.14276734
  32929, -0.278294116,  0.364186049, -0.171873391
  32930, -0.325091064,  0.375195354, -0.162699372
  32931,  0.449372709,  0.103295535, -0.0464306511
  32932,  0.456977487,  0.132318825, -0.047475107
  32933,  0.466690749,  0.116212159, -0.063073121
  32934, -0.194655433, 0.0404363498,  0.163934588
  32935, -0.179678291, 0.0360329002,   0.18843694
  32936, -0.329112887, 0.0780174136, -0.0084274644
  32937, -0.134988889,  0.038349811,  0.134039551
  32938, 0.0108553134,  0.657225072,  0.366447926
  32939, 0.0810298845,  0.101128072, -0.393886983
  32940, 0.0657173246,  0.072238937, -0.378464937
  32941, 0.0910306349, 0.0692320764, -0.378422499
  32942, 0.0823082626, 0.0421644039, -0.394024611
  32943, -0.316631138,  0.387907177, 0.0382315069
  32944, -0.380607367,  0.142023459,   0.25560379
  32945, -0.352332562,  0.172100261,  0.222600505
  32946, -0.338229597,   0.13896966,  0.216599494
  32947,  -0.27116555, 0.0670763925,  0.160684288
  32948, -0.272953868, 0.0730993375,  0.198465139
  32949, -0.250683188, 0.0655238107,  0.193567768
  32950, -0.368824899,  0.322297662, 0.0842467323
  32951,  0.488279998,   1.19353437,  0.233837858
  32952,  0.464564711,   1.16674781,  0.251820147
  32953,  0.456848621,   1.19136882,  0.216096699
  32954,  0.379884034,   1.15548897,  0.272876769
  32955, 0.0503380448, 0.0371069945, -0.303792268
  32956,  0.291561753,  0.243373752, -0.376171172
  32957,  0.271593213,  0.213580966, -0.383352846
  32958,  0.322016865,  0.174109578, -0.321309894
  32959,  0.344826341,  0.178498119, -0.314127266
  32960,  0.328442693,  0.197254241,  -0.34232375
  32961, -0.298614502,  0.235161886, -0.235846698
  32962, -0.239264339,  0.613234699, -0.129747838
  32963,  0.970484197,  0.763548851,  0.270334899
  32964,  0.618641376,  0.582946301,  0.261170596
  32965,  0.940901279,   1.20298398, -0.456296414
  32966,  0.979030609,   1.22479463, -0.206813931
  32967,   0.94972229,   1.26285172, -0.240944669
  32968,  0.871918917,  0.953171372,  -0.41426754
  32969,  0.898238659,  0.951358914, -0.389656961
  32970,  0.231422573, 0.0306044184, -0.0919220746
  32971,  0.207660496,  0.030939877, -0.0762849823
  32972,  0.280602217, 0.0526770353,  0.124332368
  32973,  0.257050723, 0.0331559666,  0.155758142
  32974, -0.160669863, 0.0403083228, 0.0900745913
  32975, -0.124047764, 0.0598407909,  0.177403688
  32976, -0.126390412, 0.0610422418,  0.147141099
